"tes_meth","gfp_meth","diff","group"
10.0104800243902,8.13729119512195,1.87318882926829,"DEGs_DOWN_with_binding"
11.1744019756098,8.86564531707317,2.30875665853659,"DEGs_DOWN_with_binding"
21.3753440243902,17.9199695853659,3.45537443902439,"DEGs_DOWN_with_binding"
6.36222207317073,12.2763104878049,-5.91408841463415,"DEGs_DOWN_with_binding"
8.39282765853659,10.1450952682927,-1.7522676097561,"DEGs_DOWN_with_binding"
12.620181,13.6548736829268,-1.03469268292683,"DEGs_DOWN_with_binding"
8.63210336585366,16.7625826585366,-8.13047929268293,"DEGs_DOWN_with_binding"
7.37335958536585,13.352174,-5.97881441463415,"DEGs_DOWN_with_binding"
9.40412351219512,15.1744014146341,-5.77027790243902,"DEGs_DOWN_with_binding"
10.4506056585366,18.9262342439024,-8.47562858536585,"DEGs_DOWN_with_binding"
8.95440492682927,15.8726726585366,-6.91826773170732,"DEGs_DOWN_with_binding"
16.3370126097561,17.2558889268293,-0.91887631707317,"DEGs_DOWN_with_binding"
18.9667693658537,5.06288587804878,13.9038834878049,"DEGs_DOWN_with_binding"
24.6418427317073,11.216039,13.4258037317073,"DEGs_DOWN_with_binding"
12.9137577073171,17.5246219512195,-4.61086424390244,"DEGs_DOWN_with_binding"
9.87631626829268,16.5717929512195,-6.69547668292683,"DEGs_DOWN_with_binding"
9.22969456097561,16.9293700731707,-7.69967551219512,"DEGs_DOWN_with_binding"
12.1813277560976,15.8300105121951,-3.64868275609756,"DEGs_DOWN_with_binding"
14.1994602439024,20.8697358292683,-6.67027558536585,"DEGs_DOWN_with_binding"
16.0273852439024,25.4026513902439,-9.37526614634146,"DEGs_DOWN_with_binding"
14.6407831219512,19.520764804878,-4.87998168292683,"DEGs_DOWN_with_binding"
8.41763168292683,13.4562451463415,-5.03861346341463,"DEGs_DOWN_with_binding"
2.53715697560976,1.62407158536585,0.913085390243902,"DEGs_DOWN_with_binding"
7.73977424390244,7.85928643902439,-0.119512195121951,"DEGs_DOWN_with_binding"
6.7631337804878,9.73241595121951,-2.96928217073171,"DEGs_DOWN_with_binding"
5.10277807317073,2.49976548780488,2.60301258536585,"DEGs_DOWN_with_binding"
9.93895775609756,14.8116087804878,-4.87265102439024,"DEGs_DOWN_with_binding"
13.3337512682927,28.1875905609756,-14.8538392926829,"DEGs_DOWN_with_binding"
11.2420129268293,18.3430146585366,-7.10100173170732,"DEGs_DOWN_with_binding"
9.22808217073171,15.7584128780488,-6.53033070731707,"DEGs_DOWN_with_binding"
14.4264434878049,10.3310463170732,4.09539717073171,"DEGs_DOWN_with_binding"
12.0325821219512,15.6160678292683,-3.58348570731707,"DEGs_DOWN_with_binding"
10.1121205609756,17.6831322439024,-7.57101168292683,"DEGs_DOWN_with_binding"
12.9656393170732,22.3487717560976,-9.38313243902439,"DEGs_DOWN_with_binding"
13.3030046341463,18.2121058780488,-4.90910124390244,"DEGs_DOWN_with_binding"
13.737634097561,23.6172099268293,-9.87957582926829,"DEGs_DOWN_with_binding"
8.9795926097561,15.1273721707317,-6.14777956097561,"DEGs_DOWN_with_binding"
11.8981249512195,19.7304885609756,-7.8323636097561,"DEGs_DOWN_with_binding"
9.06173946341463,13.2481118292683,-4.18637236585366,"DEGs_DOWN_with_binding"
11.6633100243902,16.7039293170732,-5.04061929268293,"DEGs_DOWN_with_binding"
9.50408236585366,17.1169718292683,-7.61288946341464,"DEGs_DOWN_with_binding"
8.91586595121951,9.7210286097561,-0.805162658536585,"DEGs_DOWN_with_binding"
9.66242980487805,17.0017930243902,-7.3393632195122,"DEGs_DOWN_with_binding"
11.5666627560976,17.6179122195122,-6.05124946341463,"DEGs_DOWN_with_binding"
11.246170195122,17.6022401463415,-6.35606995121951,"DEGs_DOWN_with_binding"
6.74779556097561,4.96624636585366,1.78154919512195,"DEGs_DOWN_with_binding"
12.8994335609756,18.1423306829268,-5.24289712195122,"DEGs_DOWN_with_binding"
9.6052056097561,15.2094411707317,-5.60423556097561,"DEGs_DOWN_with_binding"
12.4328874634146,18.2203119268293,-5.78742446341463,"DEGs_DOWN_with_binding"
9.34301253658537,13.35764,-4.01462746341463,"DEGs_DOWN_with_binding"
7.8095947804878,13.3697198292683,-5.56012504878049,"DEGs_DOWN_with_binding"
6.66634387804878,9.61499221951219,-2.94864834146341,"DEGs_DOWN_with_binding"
9.06364897560976,15.9072440487805,-6.84359507317073,"DEGs_DOWN_with_binding"
9.4846673902439,16.0584115121951,-6.57374412195122,"DEGs_DOWN_with_binding"
8.49544787804878,12.3027025853659,-3.80725470731707,"DEGs_DOWN_with_binding"
10.1309247317073,15.1032465609756,-4.97232182926829,"DEGs_DOWN_with_binding"
11.8655424634146,18.2296923170732,-6.36414985365854,"DEGs_DOWN_with_binding"
10.368676195122,16.5324682195122,-6.16379202439025,"DEGs_DOWN_with_binding"
13.7651712926829,7.62278814634146,6.14238314634146,"DEGs_DOWN_with_binding"
11.6265626097561,13.1267310731707,-1.50016846341463,"DEGs_DOWN_with_binding"
0.843398585365854,0.69191912195122,0.151479463414634,"DEGs_DOWN_with_binding"
11.7543272926829,9.9852652195122,1.76906207317073,"DEGs_DOWN_with_binding"
10.7020844146341,11.5301656097561,-0.828081195121952,"DEGs_DOWN_with_binding"
6.12445941463415,12.3258629756098,-6.20140356097561,"DEGs_DOWN_with_binding"
7.87538190243902,13.384938097561,-5.50955619512195,"DEGs_DOWN_with_binding"
9.29459341463415,13.7258634146341,-4.43127,"DEGs_DOWN_with_binding"
9.84138182926829,10.1615337317073,-0.320151902439024,"DEGs_DOWN_with_binding"
9.74417109756098,15.2489502682927,-5.50477917073171,"DEGs_DOWN_with_binding"
10.780883097561,19.6431390243902,-8.86225592682927,"DEGs_DOWN_with_binding"
7.82294153658537,11.8398727317073,-4.01693119512195,"DEGs_DOWN_with_binding"
10.0681777804878,12.2724568780488,-2.20427909756098,"DEGs_DOWN_with_binding"
12.064235195122,14.5780802682927,-2.51384507317073,"DEGs_DOWN_with_binding"
15.1788384634146,12.6605706585366,2.51826780487805,"DEGs_DOWN_with_binding"
8.50769648780488,11.121802097561,-2.6141056097561,"DEGs_DOWN_with_binding"
9.3039806097561,11.7373733902439,-2.43339278048781,"DEGs_DOWN_with_binding"
11.2702549756098,17.0957963658537,-5.8255413902439,"DEGs_DOWN_with_binding"
6.76742168292683,12.713133097561,-5.94571141463415,"DEGs_DOWN_with_binding"
9.91875085365854,12.3524819756098,-2.43373112195122,"DEGs_DOWN_with_binding"
6.8689827804878,6.59764836585366,0.271334414634146,"DEGs_DOWN_with_binding"
13.199065097561,7.68369819512195,5.51536690243902,"DEGs_DOWN_with_binding"
19.325128,7.24576595121951,12.0793620487805,"DEGs_DOWN_with_binding"
5.11937317073171,8.87975758536585,-3.76038441463415,"DEGs_DOWN_with_binding"
1.33515326829268,0.907697219512195,0.427456048780488,"DEGs_DOWN_with_binding"
5.96810207317073,10.3295567560976,-4.36145468292683,"DEGs_DOWN_with_binding"
8.89352097560976,13.427269902439,-4.53374892682927,"DEGs_DOWN_with_binding"
10.1669097073171,6.22988817073171,3.93702153658537,"DEGs_DOWN_with_binding"
8.91316092682927,19.7585087073171,-10.8453477804878,"DEGs_DOWN_with_binding"
2.33602080487805,0.0114317073170732,2.32458909756098,"DEGs_DOWN_with_binding"
8.16996980487805,14.911950195122,-6.7419803902439,"DEGs_DOWN_with_binding"
7.50615992682927,11.8683669512195,-4.36220702439024,"DEGs_DOWN_with_binding"
6.9248202195122,11.4224063658537,-4.49758614634146,"DEGs_DOWN_with_binding"
9.27015634146341,12.9028043170732,-3.63264797560976,"DEGs_DOWN_with_binding"
7.1104703902439,12.9089607560976,-5.79849036585366,"DEGs_DOWN_with_binding"
11.7354377317073,10.5878057073171,1.14763202439024,"DEGs_DOWN_with_binding"
14.113016,6.04979485365854,8.06322114634146,"DEGs_DOWN_with_binding"
12.6223775121951,4.81637636585366,7.80600114634146,"DEGs_DOWN_with_binding"
8.82847034146342,11.6132373658537,-2.78476702439024,"DEGs_DOWN_with_binding"
6.93817692682927,10.3563184146341,-3.41814148780488,"DEGs_DOWN_with_binding"
9.08436195121951,8.27300856097561,0.811353390243902,"DEGs_DOWN_with_binding"
10.8887233658537,13.0809825121951,-2.19225914634146,"DEGs_DOWN_with_binding"
9.14122202439024,12.5704528780488,-3.42923085365854,"DEGs_DOWN_with_binding"
8.38735580487805,18.117088804878,-9.729733,"DEGs_DOWN_with_binding"
12.3973000731707,15.0224974146341,-2.62519734146342,"DEGs_DOWN_with_binding"
3.49065141463415,1.22623702439024,2.2644143902439,"DEGs_DOWN_with_binding"
4.03356924390244,8.00251168292683,-3.96894243902439,"DEGs_DOWN_with_binding"
5.50499419512195,9.46668626829268,-3.96169207317073,"DEGs_DOWN_with_binding"
7.38632190243902,9.76757046341463,-2.38124856097561,"DEGs_DOWN_with_binding"
7.09943053658537,12.287336,-5.18790546341463,"DEGs_DOWN_with_binding"
8.89766214634146,21.7944537804878,-12.8967916341463,"DEGs_DOWN_with_binding"
10.1450371463415,13.7320493902439,-3.58701224390244,"DEGs_DOWN_with_binding"
12.464129195122,7.80494451219512,4.65918468292683,"DEGs_DOWN_with_binding"
12.7455149756098,7.05905497560976,5.68646,"DEGs_DOWN_with_binding"
12.1709339512195,12.8553455121951,-0.68441156097561,"DEGs_DOWN_with_binding"
11.3373957804878,9.60082995121951,1.73656582926829,"DEGs_DOWN_with_binding"
12.0921738780488,2.14877817073171,9.94339570731707,"DEGs_DOWN_with_binding"
12.3760393658537,15.4935509268293,-3.11751156097561,"DEGs_DOWN_with_binding"
14.9853122195122,8.19437741463415,6.79093480487805,"DEGs_DOWN_with_binding"
8.57161929268293,4.77342165853659,3.79819763414634,"DEGs_DOWN_with_binding"
9.2066617804878,4.0868787804878,5.119783,"DEGs_DOWN_with_binding"
7.75776451219512,2.85129875609756,4.90646575609756,"DEGs_DOWN_with_binding"
5.57512253658537,10.7771984390244,-5.20207590243902,"DEGs_DOWN_with_binding"
10.106634097561,18.1859805121951,-8.07934641463415,"DEGs_DOWN_with_binding"
7.55141536585366,13.5989863170732,-6.04757095121951,"DEGs_DOWN_with_binding"
8.965349,13.3049864390244,-4.33963743902439,"DEGs_DOWN_with_binding"
8.80072475609756,12.5316891219512,-3.73096436585366,"DEGs_DOWN_with_binding"
9.22421768292683,13.6346017804878,-4.41038409756097,"DEGs_DOWN_with_binding"
9.30864497560976,14.127359097561,-4.81871412195122,"DEGs_DOWN_with_binding"
9.0504493902439,14.5563566097561,-5.5059072195122,"DEGs_DOWN_with_binding"
8.88370756097561,17.7470824878049,-8.86337492682927,"DEGs_DOWN_with_binding"
9.84621392682927,12.9338848536585,-3.08767092682927,"DEGs_DOWN_with_binding"
7.43998446341463,12.6094055853659,-5.16942112195122,"DEGs_DOWN_with_binding"
8.01177826829268,9.99578917073171,-1.98401090243902,"DEGs_DOWN_with_binding"
7.27247246341463,6.91944397560976,0.353028487804878,"DEGs_DOWN_with_binding"
10.2621396585366,7.35203973170732,2.91009992682927,"DEGs_DOWN_with_binding"
8.88094826829268,12.601523097561,-3.72057482926829,"DEGs_DOWN_with_binding"
10.8255724878049,19.4757521463415,-8.65017965853658,"DEGs_DOWN_with_binding"
10.8907060243902,8.36354631707317,2.52715970731707,"DEGs_DOWN_with_binding"
12.1636538292683,14.303320902439,-2.13966707317073,"DEGs_DOWN_with_binding"
12.0025873902439,10.0769038780488,1.92568351219512,"DEGs_DOWN_with_binding"
8.27988775609756,28.575281097561,-20.2953933414634,"DEGs_DOWN_with_binding"
14.2445584146341,20.3123424390244,-6.06778402439024,"DEGs_DOWN_with_binding"
14.7359823170732,7.79184919512195,6.94413312195122,"DEGs_DOWN_with_binding"
13.6176839268293,8.46435702439024,5.15332690243902,"DEGs_DOWN_with_binding"
12.3222861707317,11.6602051707317,0.662081000000001,"DEGs_DOWN_with_binding"
9.03858034146342,4.64746829268293,4.39111204878049,"DEGs_DOWN_with_binding"
8.66799668292683,6.5832437804878,2.08475290243902,"DEGs_DOWN_with_binding"
7.71898617073171,11.2924218292683,-3.57343565853659,"DEGs_DOWN_with_binding"
4.78884578048781,7.89288192682927,-3.10403614634146,"DEGs_DOWN_with_binding"
6.84300024390244,12.0902555365854,-5.24725529268293,"DEGs_DOWN_with_binding"
5.38828009756098,8.24784073170732,-2.85956063414634,"DEGs_DOWN_with_binding"
6.06597729268293,8.36961226829268,-2.30363497560976,"DEGs_DOWN_with_binding"
6.50059292682927,10.0896432926829,-3.58905036585366,"DEGs_DOWN_with_binding"
5.81744463414634,6.80002351219512,-0.982578878048781,"DEGs_DOWN_with_binding"
6.2218443902439,8.55499680487805,-2.33315241463415,"DEGs_DOWN_with_binding"
5.48624285365854,8.24147475609756,-2.75523190243903,"DEGs_DOWN_with_binding"
7.72996909756098,8.95836104878049,-1.22839195121951,"DEGs_DOWN_with_binding"
6.72629014634146,12.3052909512195,-5.57900080487805,"DEGs_DOWN_with_binding"
8.99930409756097,21.9193295609756,-12.9200254634146,"DEGs_DOWN_with_binding"
6.84300304878049,5.93145029268293,0.911552756097561,"DEGs_DOWN_with_binding"
6.80871387804878,2.28276568292683,4.52594819512195,"DEGs_DOWN_with_binding"
6.12994919512195,1.37187675609756,4.75807243902439,"DEGs_DOWN_with_binding"
8.71897917073171,6.21209204878049,2.50688712195122,"DEGs_DOWN_with_binding"
7.31353817073171,6.07935812195122,1.23418004878049,"DEGs_DOWN_with_binding"
5.63088741463415,7.34571724390244,-1.71482982926829,"DEGs_DOWN_with_binding"
6.45562085365854,2.401075,4.05454585365854,"DEGs_DOWN_with_binding"
8.39510348780488,4.54526107317073,3.84984241463415,"DEGs_DOWN_with_binding"
7.63336148780488,4.06145075609756,3.57191073170732,"DEGs_DOWN_with_binding"
6.434441,8.66066102439024,-2.22622002439024,"DEGs_DOWN_with_binding"
6.49032780487805,8.25048368292683,-1.76015587804878,"DEGs_DOWN_with_binding"
5.36696295121951,10.6115837804878,-5.24462082926829,"DEGs_DOWN_with_binding"
6.87134956097561,16.5574667560976,-9.68611719512195,"DEGs_DOWN_with_binding"
3.14587709756098,2.94820090243902,0.197676195121951,"DEGs_DOWN_with_binding"
5.23111553658537,8.36594224390244,-3.13482670731707,"DEGs_DOWN_with_binding"
5.01494375609756,9.37122063414634,-4.35627687804878,"DEGs_DOWN_with_binding"
1.48276968292683,1.532318,-0.0495483170731708,"DEGs_DOWN_with_binding"
6.43344341463415,9.93974485365854,-3.50630143902439,"DEGs_DOWN_with_binding"
6.25303512195122,8.57533217073171,-2.32229704878049,"DEGs_DOWN_with_binding"
5.57685046341463,10.2169116097561,-4.64006114634146,"DEGs_DOWN_with_binding"
6.02881880487805,10.8069502439024,-4.77813143902439,"DEGs_DOWN_with_binding"
6.64269656097561,7.76281614634146,-1.12011958536585,"DEGs_DOWN_with_binding"
6.50035202439024,10.9143469268293,-4.41399490243902,"DEGs_DOWN_with_binding"
9.94203131707317,10.7573344390244,-0.815303121951219,"DEGs_DOWN_with_binding"
8.69908197560976,6.59947114634146,2.09961082926829,"DEGs_DOWN_with_binding"
7.65430490243902,10.0582721707317,-2.40396726829268,"DEGs_DOWN_with_binding"
6.80472231707317,9.57214956097561,-2.76742724390244,"DEGs_DOWN_with_binding"
6.74582692682927,9.40660217073171,-2.66077524390244,"DEGs_DOWN_with_binding"
5.01879348780488,6.66912382926829,-1.65033034146342,"DEGs_DOWN_with_binding"
5.74626904878049,10.2643812926829,-4.51811224390244,"DEGs_DOWN_with_binding"
4.7276902195122,8.04554463414634,-3.31785441463415,"DEGs_DOWN_with_binding"
6.40111497560976,7.37109819512195,-0.969983219512195,"DEGs_DOWN_with_binding"
5.91597031707317,10.1527293658537,-4.23675904878049,"DEGs_DOWN_with_binding"
5.1959067804878,6.3887563902439,-1.1928496097561,"DEGs_DOWN_with_binding"
5.39140702439024,8.91876351219512,-3.52735648780488,"DEGs_DOWN_with_binding"
5.90315490243902,9.94114051219512,-4.0379856097561,"DEGs_DOWN_with_binding"
8.04290680487805,11.2871852926829,-3.24427848780488,"DEGs_DOWN_with_binding"
6.8334566097561,8.37183253658537,-1.53837592682927,"DEGs_DOWN_with_binding"
9.55155924390244,11.1497635609756,-1.59820431707317,"DEGs_DOWN_with_binding"
5.69409785365854,9.99674380487805,-4.30264595121951,"DEGs_DOWN_with_binding"
9.20756973170732,6.19552331707317,3.01204641463415,"DEGs_DOWN_with_binding"
10.6383369756098,8.52997329268293,2.10836368292683,"DEGs_DOWN_with_binding"
7.43885597560976,1.91064017073171,5.52821580487805,"DEGs_DOWN_with_binding"
5.03805053658537,2.30842331707317,2.72962721951219,"DEGs_DOWN_with_binding"
5.6364653902439,10.3202750731707,-4.68380968292683,"DEGs_DOWN_with_binding"
8.58339353658537,14.7416665121951,-6.15827297560976,"DEGs_DOWN_with_binding"
4.44881880487805,6.89054380487805,-2.441725,"DEGs_DOWN_with_binding"
5.81489558536585,8.59206834146342,-2.77717275609756,"DEGs_DOWN_with_binding"
8.76198470731707,8.85515482926829,-0.0931701219512195,"DEGs_DOWN_with_binding"
6.52996509756098,9.16498185365854,-2.63501675609756,"DEGs_DOWN_with_binding"
7.68006317073171,9.17133402439024,-1.49127085365854,"DEGs_DOWN_with_binding"
7.12396317073171,6.32404926829268,0.799913902439025,"DEGs_DOWN_with_binding"
6.43144687804878,7.82885590243902,-1.39740902439024,"DEGs_DOWN_with_binding"
7.59685543902439,4.8029803902439,2.79387504878049,"DEGs_DOWN_with_binding"
6.36187926829268,8.42009770731707,-2.05821843902439,"DEGs_DOWN_with_binding"
10.4163643658537,4.26767919512195,6.14868517073171,"DEGs_DOWN_with_binding"
8.29426319512195,21.752893804878,-13.4586306097561,"DEGs_DOWN_with_binding"
7.26853734146342,11.9342431219512,-4.6657057804878,"DEGs_DOWN_with_binding"
8.35585987804878,15.2294764634146,-6.87361658536585,"DEGs_DOWN_with_binding"
7.95415809756098,16.0443335121951,-8.09017541463415,"DEGs_DOWN_with_binding"
9.14015143902439,6.78373180487805,2.35641963414634,"DEGs_DOWN_with_binding"
8.21814746341463,11.6055766829268,-3.38742921951219,"DEGs_DOWN_with_binding"
7.76485556097561,1.53763124390244,6.22722431707317,"DEGs_DOWN_with_binding"
9.61987843902439,11.9952322439024,-2.37535380487805,"DEGs_DOWN_with_binding"
12.6107997560976,13.7052839756098,-1.09448421951219,"DEGs_DOWN_with_binding"
5.61898246341463,9.05991317073171,-3.44093070731707,"DEGs_DOWN_with_binding"
8.66304726829268,12.0850918780488,-3.4220446097561,"DEGs_DOWN_with_binding"
13.8173198780488,13.0985217804878,0.718798097560976,"DEGs_DOWN_with_binding"
13.5480570487805,13.4403781219512,0.107678926829267,"DEGs_DOWN_with_binding"
12.2887718292683,16.6907373414634,-4.40196551219512,"DEGs_DOWN_with_binding"
15.6820703902439,23.2806593902439,-7.598589,"DEGs_DOWN_with_binding"
15.4017170243902,14.050069,1.35164802439024,"DEGs_DOWN_with_binding"
16.7474546097561,9.19797919512195,7.54947541463415,"DEGs_DOWN_with_binding"
13.204598902439,9.63806785365854,3.56653104878049,"DEGs_DOWN_with_binding"
15.4778119756098,20.9757325121951,-5.49792053658537,"DEGs_DOWN_with_binding"
9.32620943902439,12.4847728780488,-3.15856343902439,"DEGs_DOWN_with_binding"
7.40116841463415,3.54539231707317,3.85577609756098,"DEGs_DOWN_with_binding"
13.5304561463415,14.2131172926829,-0.682661146341463,"DEGs_DOWN_with_binding"
13.2479269512195,13.8151618536585,-0.567234902439024,"DEGs_DOWN_with_binding"
8.07723843902439,7.60693729268293,0.470301146341463,"DEGs_DOWN_with_binding"
7.96594868292683,4.38685170731707,3.57909697560976,"DEGs_DOWN_with_binding"
8.80821751219512,8.19491919512195,0.613298317073172,"DEGs_DOWN_with_binding"
14.8004876341463,21.1582981219512,-6.35781048780488,"DEGs_DOWN_with_binding"
9.02152890243902,15.3308694634146,-6.30934056097561,"DEGs_DOWN_with_binding"
0.303004804878049,1.72478390243902,-1.42177909756098,"DEGs_DOWN_with_binding"
3.90323109756098,3.47538636585366,0.427844731707317,"DEGs_DOWN_with_binding"
15.1804642682927,11.2490056097561,3.93145865853658,"DEGs_DOWN_with_binding"
15.520846804878,11.782622902439,3.73822390243902,"DEGs_DOWN_with_binding"
10.285847902439,5.90401807317073,4.38182982926829,"DEGs_DOWN_with_binding"
20.228310804878,0.524734073170732,19.7035767317073,"DEGs_DOWN_with_binding"
20.2617008780488,5.74078541463415,14.5209154634146,"DEGs_DOWN_with_binding"
25.8610158780488,11.2245848292683,14.6364310487805,"DEGs_DOWN_with_binding"
13.7734205365854,12.623945804878,1.14947473170732,"DEGs_DOWN_with_binding"
11.9481105365854,9.06407214634146,2.8840383902439,"DEGs_DOWN_with_binding"
19.3259351219512,4.81358790243902,14.5123472195122,"DEGs_DOWN_with_binding"
7.73045990243902,3.24768812195122,4.48277178048781,"DEGs_DOWN_with_binding"
6.53271814634146,1.22576734146341,5.30695080487805,"DEGs_DOWN_with_binding"
10.640472804878,17.8600253414634,-7.21955253658537,"DEGs_DOWN_with_binding"
